"","Mean","SD","Naive.SE","Time.series.SE","X2.5.","X25.","X50.","X75.","X97.5.","ESS","Rhat"
"Rec[8,2]",2342.44342566213,466.110814763764,7.36985908345166,7.49503140045624,1538.54264540161,2018.86465739754,2306.15279389576,2628.53219051827,3355.09139743603,3578.77057234514,0.999897661743007
"Rec[9,2]",4703.91936657643,868.509680532815,13.7323438019445,14.3257958972495,3192.63738475833,4097.56154369283,4632.43198850939,5223.15473887427,6651.46950327965,3383.01330882999,0.999779729512424
"Rec[10,2]",5334.08030690523,990.713543720264,15.6645565346642,18.8764588865303,3606.63990485001,4633.13058364793,5258.24556896602,5961.5815543295,7490.96797179638,2561.85362490161,1.00157688814203
"Rec[11,2]",6264.77387829751,1170.47440828735,18.5068253656294,22.3772875635382,4186.17302623953,5464.26824277145,6182.8282038684,6992.02892937478,8810.60698988257,2578.89462723342,1.00105031583476
"Rec[12,2]",2558.26944012391,528.539771777011,8.35694756400468,9.63209382285899,1682.80015463851,2176.83952623599,2513.71974173921,2887.01010019329,3712.94579691731,2681.86046794058,1.00216061010344
"Rec[13,2]",5371.47812302658,956.048307977208,15.1164510317905,18.0211222297521,3697.06113773493,4695.44359848956,5291.58006789711,5972.36528508071,7392.70917873362,2679.82615474907,1.00011885535682
"Rec[14,2]",7127.75219176358,1199.83287070621,18.9710234148497,23.299742838107,5077.67796816634,6294.39841223319,7034.75826923921,7875.44776904319,9665.20186079482,2484.1124821268,1.00009175267347
"Rec[15,2]",2070.82234880391,399.148279596612,6.31108843831504,7.40562621213117,1408.66641365692,1784.686650338,2032.4914330952,2309.756982186,2952.79259797752,2841.06797984524,1.00026888284857
"Rec[16,2]",2839.29034026171,567.913024286636,8.97949334810145,9.83287486703501,1894.76173888421,2438.35978375534,2784.98721294593,3167.53722936329,4169.97609247106,3250.14625072994,1.00110596348165
"Rec[17,2]",7264.0795446491,1275.98900975475,20.1751577008391,23.0381664446205,5099.46155729236,6392.01050899149,7126.57273222384,8031.25170075703,10171.9151779021,2878.85033811634,0.999826587203536
"Rec[18,2]",4777.32240199791,858.92935627181,13.5808655750058,16.2972946698306,3311.98414593879,4177.1056176757,4718.54754383592,5289.3197314153,6701.18686648963,2639.58887190222,1.0001796678979
"Rec[19,2]",2314.11379128948,447.712696291509,7.07895928828195,7.42388924375302,1548.73005276659,1991.90698125309,2281.9891606937,2601.37250185549,3267.19453466409,3289.97157760524,1.00007630208001
"Rec[20,2]",5689.71927391934,1015.37617681469,16.0545070030413,16.3838970318275,3988.4806635689,4969.34604059194,5608.76387300628,6308.32519420138,7936.25060422287,3716.8122644118,1.00012703608097
"Rec[21,2]",4028.66715558626,749.508434460121,11.8507688920051,12.8239443086955,2742.35610028096,3518.31919898509,3952.82661715338,4472.5159617391,5714.08459620194,3201.45628837711,1.0003447178996
"Rec[22,2]",5154.42952699725,944.477397674553,14.933498876001,16.1284047716997,3502.00288540763,4503.54430906969,5067.27211892244,5715.44012264501,7255.45136872875,3479.75338210074,0.999791756093407
"Rec[23,2]",2881.01986525576,620.47824709721,9.81062249707971,9.81308723249742,1857.12704865509,2444.33236570684,2809.6568332537,3242.68016157615,4312.90576864689,3952.72636624042,0.999944529824122
"Rec[24,2]",4677.66577909351,974.242391173426,15.4041247459837,15.5714349497933,3076.73452546813,4000.21800669673,4559.58920310172,5229.1813398235,6878.94487080548,3929.97453519836,1.0000184048871
"Rec[25,2]",5461.21819921675,2650.40031758581,41.9065085740239,43.0347898223301,2036.44489251455,3624.01895347984,4941.98489915638,6671.07002715532,11896.133470195,3791.43504331305,1.00034741804015
"Rec[1,3]",10520.6251166164,1942.14620974993,30.7080278593644,32.7645338252418,7276.82135346611,9196.65746536645,10349.3590953382,11661.8165823552,14935.90650369,3930.42962466789,1.00159796610781
"Rec[2,3]",9043.54932579503,1779.00383811771,28.1285204731671,28.7859058562405,6105.84223999633,7793.625884397,8828.4963827281,10080.374649677,13111.8471791712,3656.16368619158,0.999793675281208
"Rec[3,3]",10224.4710666651,1836.17291486065,29.0324429443505,30.5638033224504,7070.20884910131,8951.36839777046,10062.1613678175,11301.5630570204,14240.6601366209,3461.7028294857,0.999789803215111
"Rec[4,3]",4289.05543696801,826.482654213511,13.0678381696803,14.0373661297794,2898.14241312263,3698.52009214498,4191.2271934726,4804.55429231356,6185.14517471915,3570.49698648493,1.0002505262438
"Rec[5,3]",16819.7304789193,2902.09208526001,45.8861048448461,46.5220417857347,11888.4169936581,14810.4743707788,16528.5972163913,18599.6542070526,23325.3708982071,3521.5026488828,1.00070356812008
"Rec[6,3]",14635.0072696091,2577.65386455985,40.7562861577215,45.1134362249982,10161.8023556466,12839.0245708227,14430.4139215523,16165.1258040923,20209.0495889352,2925.74752302127,0.999800618763472
"Rec[7,3]",10921.0775335106,1876.48835195789,29.6698859748131,34.9381873513016,7651.06849063975,9613.57856194614,10772.7709380159,12118.4297912584,14842.9586840667,3259.73550139903,0.999865110065171
"Rec[8,3]",8353.68490074272,1494.25011297801,23.6261687548722,24.9439371790965,5744.9137450011,7322.43585940028,8248.86791569124,9219.95721766993,11654.0769645346,3407.82030285249,0.999856571853432
"Rec[9,3]",13519.7261708932,2403.87378106675,38.0085817786594,47.6408829838475,9282.81294024607,11796.0337299864,13392.6961392094,15085.7163962775,18604.1644314996,2452.51852653177,1.00194844262234
"Rec[10,3]",12063.6792068151,2165.00965218272,34.2318082857317,40.9491332712499,8346.07735612347,10513.9985174579,11915.9339843471,13418.4485094282,16674.1634439723,2540.39520319675,1.0005691593722
"Rec[11,3]",14706.9068439842,2797.02225622506,44.2248049792714,51.973126316931,9751.39560374934,12733.5898423795,14484.8837688565,16470.5567740902,20609.7028500766,2700.84617462858,1.00159723891728
"Rec[12,3]",7567.5904733692,1325.56764052344,20.959064683347,24.7965003881763,5290.53242989357,6662.13552127223,7469.70635374255,8357.2552920517,10402.6638890443,2562.07933033202,1.00022610646249
"Rec[13,3]",12926.5159210183,2151.00786380287,34.0104205727515,41.6780545197846,9167.19584188877,11419.1374347361,12770.8693598563,14290.0231089165,17493.5114843399,2495.48890576443,1.00020370365071
"Rec[14,3]",18191.2010964911,3195.83104064612,50.5305255275394,61.6072554312194,12945.4830760454,15864.7114434626,17939.6506326847,20164.6913531421,25284.0413674211,2627.7797857885,1.00043433885494
"Rec[15,3]",5867.17321786713,1080.89223411164,17.0904068249037,19.0823179772224,4031.5639561267,5129.73457095752,5752.25569919871,6505.4262533406,8409.71690285471,3109.29140529471,0.999842465629776
"Rec[16,3]",8912.43771650691,1553.78816138671,24.5675479569364,29.2777374843113,6296.28982992961,7854.08455073907,8712.27029763934,9837.52712367172,12409.2687085325,2961.66093434261,1.00050925501997
"Rec[17,3]",15109.2331486699,2614.69443836434,41.3419490530303,48.575295964113,10552.3634142659,13314.1172204835,14917.9002554378,16644.1414095545,20991.0320482745,2772.37003340381,1.00038975420448
"Rec[18,3]",14147.3847778405,2409.78184857626,38.1019965281598,43.6922186719443,10037.1686246791,12449.9636495778,13943.3347698904,15586.5991698285,19465.1026922701,3093.92017175452,1.00022819503509
"Rec[19,3]",7916.41972906476,1376.93194887514,21.7712057074998,22.3985379289076,5569.49415387163,6938.68358205078,7786.77030799866,8755.0296546485,10912.759376104,3665.09030485393,0.999888333460974
"Rec[20,3]",13112.7009264676,2279.43983583262,36.0411083527569,39.3142104525906,9200.21269143372,11513.5783344348,12964.4127955191,14513.3585741802,17983.8527186899,3238.55605921048,1.00095409563289
"Rec[21,3]",11716.5406081604,2073.73720274537,32.7886641465087,35.2992950078257,8145.5111685689,10276.7663968107,11567.8481445658,13026.6071103987,16233.9482013319,3342.59785885542,1.00001830083541
"Rec[22,3]",17864.3728630135,3370.68777890936,53.2952533132382,53.658235807354,12301.1151694179,15510.2550917534,17498.2742070078,19780.9795362844,25746.2731932721,3775.66542001186,1.0000852490527
"Rec[23,3]",12281.1114054006,2418.43115686702,38.2387541000787,39.1046503372535,8264.26863115268,10585.9574908984,12022.6246068,13644.7037946246,17826.4925331852,3903.01907841956,1.0014624663912
"Rec[24,3]",12775.0296232816,4241.83832432736,67.0693528553324,67.5737565338481,6387.1460578303,9827.91990367336,12153.5191719791,14858.3046261631,23003.7462889003,3753.10819887998,1.00041441384484
"Rec[25,3]",15849.7999265095,6627.96210280203,104.797282450667,106.169116737701,7098.73684916521,11336.114600597,14606.8801500682,18840.6872497038,32049.5705597497,3882.08658437935,1.00032396634618
"Rec[1,4]",2440.35567916231,571.470535073836,9.03574253254232,9.66434545913389,1526.54432906661,2033.02999257048,2372.32989625583,2779.80534128443,3745.1025379566,3599.83226942027,0.999812551193398
"Rec[2,4]",2306.31279184114,460.887150045241,7.28726569223368,7.75318176035399,1543.30110824707,1979.96895662218,2254.62761867643,2587.44205889765,3338.1818897511,3473.6854158952,1.00015431169471
"Rec[3,4]",3175.72326314385,613.242659598747,9.6962178135568,10.8809866150148,2151.14043269962,2735.52112447592,3110.43232705187,3531.16468563515,4553.92507179904,3543.59992196196,1.00014312138721
"Rec[4,4]",1260.71295689023,275.225600225698,4.35169883550079,4.59003849025638,798.135197776317,1062.26328930499,1236.16034944718,1429.75302689832,1885.95283358084,3628.02978876652,0.999793429917437
"Rec[5,4]",5394.90460147915,989.171425345745,15.6401735022388,16.4637433480724,3692.9880732426,4703.66032055793,5302.02626021522,6009.81423491451,7552.50712489925,3544.12174932237,0.999923475432399
"Rec[6,4]",5454.7295350945,988.093533574826,15.6231305369025,17.3275597391836,3735.66154848939,4766.46350744124,5381.20294976799,6066.06232841686,7583.61346933259,3241.97054837595,0.999928872684042
"Rec[7,4]",2914.10535450831,563.736215672367,8.91345220524295,9.20489435923636,1952.15171115224,2520.16866236952,2870.53760040595,3239.89051674099,4189.92801365566,3662.20017616578,1.00038238915003
"Rec[8,4]",3575.11185152862,688.273591224613,10.8825610080673,12.3775699404901,2370.98650359489,3093.99376601904,3517.09062548997,4008.45755335039,5065.9762272852,2626.43419513532,1.00139261844088
"Rec[9,4]",6460.18172274711,1194.83339012772,18.8919746861207,22.7341197514157,4368.28526193126,5587.70370027842,6373.3580190949,7225.11616864352,8990.54865593462,2628.63974413907,1.0018526086254
"Rec[10,4]",4392.49527049067,883.142272681057,13.9637053982482,16.4547239064749,2871.49123118417,3771.64119146482,4311.04051933778,4932.59033596338,6313.40163844747,2569.91006582677,1.0014436566629
"Rec[11,4]",3681.37395392477,673.256019486826,10.6451123499854,12.8339678487452,2537.87120342556,3205.76529436045,3635.86391487938,4094.34745360497,5148.02674315333,2526.20816537999,1.00018359929099
"Rec[12,4]",1571.64576301542,279.168926931131,4.41404830523747,5.30739613189217,1094.45819909453,1376.92505340425,1543.05413576362,1744.24528847727,2186.28950143206,2543.49394080311,0.999752552100353
"Rec[13,4]",2346.49165915174,457.949738360896,7.24082113549308,8.78551219988167,1575.65159501538,2013.94145750053,2304.32058573445,2632.06079228615,3358.50258404818,2763.87322385143,1.0000126924427
"Rec[14,4]",4879.22300900279,927.365921740339,14.6629426856047,16.3345850866126,3321.16561576511,4241.38676064194,4793.79026693278,5412.8580060982,6891.5993720427,3332.28704098955,0.999808712120901
"Rec[15,4]",868.456380631683,186.312981826653,2.94586690114891,3.16892390181997,562.302206616438,736.617460950494,850.86754853511,977.646830804243,1281.68562649669,3375.62795139929,0.999790987411705
"Rec[16,4]",2495.9735613059,465.802386298257,7.3649824012205,8.51369303453492,1680.76121893675,2171.90981572166,2457.12026678756,2770.80182026565,3518.32563263838,2697.94707509818,1.00011670335732
"Rec[17,4]",4053.05457922018,745.147263933511,11.7818127313627,12.7843822303384,2777.47987736644,3528.59893235614,3992.02901349098,4516.89307632583,5668.71553501475,3428.0940924685,1.00021999735085
"Rec[18,4]",3072.75486281302,567.82559975638,8.97811104490656,9.5239517362306,2109.78007661385,2668.84175324902,3019.90026438931,3421.84209327617,4312.17045561108,3404.11863775198,1.00003512197572
"Rec[19,4]",2054.60752665675,413.912365228914,6.54452912915425,7.30844110137323,1361.90172595814,1757.90140124916,2013.11858983631,2304.2447977144,2971.65044371082,3034.97320895874,1.00057692126188
"Rec[20,4]",3441.19228335749,654.00639150606,10.3407490073347,10.7242301580113,2297.33428519208,2980.53532037436,3391.98832662819,3842.06720835639,4908.08271698118,3398.15055337942,0.999843663474422
"Rec[21,4]",1490.30156379377,365.190459215609,5.77416815442075,5.68412678373463,889.300962023606,1237.23606457728,1455.70159614164,1693.26075394906,2324.24211216177,3865.26272276091,1.00042198461337
"Rec[22,4]",1213.33704279177,308.049040194044,4.87068299020968,4.99311627803699,712.768749412777,995.638854947448,1180.70573409366,1391.52849755445,1907.42745596699,3597.20729176982,0.999801118479368
"Rec[23,4]",3041.4092051858,1259.82295822964,19.9195499828842,20.2474495231832,1185.68642933328,2141.61022085957,2842.47427496929,3704.75056764971,6156.76933611359,3817.90946341514,1.00018838131192
"Rec[24,4]",3237.69469610548,1410.70339520424,22.3051791588903,22.0687221102345,1139.54274308222,2233.95127897968,3023.84181999966,3992.10037287979,6520.16442947414,3892.22289716257,0.999780091381632
"Rec[25,4]",4046.92762664167,2083.12487196366,32.937096229759,33.1002575466797,1311.60488684015,2613.24403909738,3619.28067575519,5017.17283880782,9307.92110814129,3841.61449203426,1.00023003477721
"Run[1,1]",581.499192640937,187.013476305901,2.95694269136289,2.95481092657822,290.453143276902,446.849673892535,558.977009136029,684.526819439461,1023.82514978904,3562.02738007685,1.00072511024605
"Run[2,1]",151.076699713448,124.780124925733,1.97294700742832,2.90745131101991,8.47103246167933,60.4272093267419,121.305158125692,207.02629551153,473.534796524525,1378.2651053482,1.00061962378047
"Run[3,1]",313.418045303931,143.745296323229,2.27281269658615,2.37770642848149,104.485251987562,210.413181482349,288.509794626153,389.926190539905,670.890414719786,3160.08219997568,1.00055161661774
"Run[4,1]",78.1433601654054,66.483150805843,1.05119091285461,1.48107022874958,3.75696849371753,28.9733989622434,61.0755766992652,108.946690218794,250.978820975475,1314.82098478999,1.00165950640986
"Run[5,1]",574.268696523249,160.592489047566,2.53919020252977,2.77861238015134,318.228722629215,461.196969620147,555.947261245198,667.465511364887,942.286548850767,3106.58644226388,1.00059079543492
"Run[6,1]",278.615060646557,92.6109625905502,1.46430789043393,1.5827005316353,129.990584913146,211.166205623654,265.688039277392,330.994728026586,495.829155944443,3298.45223640616,1.00005672053286
"Run[7,1]",509.48548782008,157.274732854595,2.48673187107518,2.62730375673916,264.718595470621,395.903209776199,488.298936770537,598.092911660107,879.994558050107,3524.64463687309,1.00131141964192
"Run[8,1]",134.157227861731,67.4005519371132,1.06569629836876,1.31608996605709,37.8926296225717,85.6003075642987,122.122546203927,171.116979535061,292.626692362309,2461.68691731503,1.00037393448207
"Run[9,1]",556.882478937611,171.581679963399,2.71294456721209,2.94315750624101,281.636002955977,434.465617127748,532.774954057555,655.534215657819,939.14272198022,3425.17143132898,1.00023454560602
"Run[10,1]",333.622357249353,110.518159257941,1.74744553032159,1.9121231008433,158.433013559237,252.04882264811,319.489716087767,399.352919403382,582.675335008654,2816.55062919186,1.00030018967784
"Run[11,1]",1103.43111523956,265.837152070727,4.20325443618022,4.8934045044622,661.430815143694,914.418847398985,1074.7599360972,1263.41617747547,1695.04842748679,2750.33478027603,1.00063853341429
"Run[12,1]",217.313432657168,85.9877498840203,1.35958570253192,1.58565974138617,82.7532894715924,154.668336111176,206.151906663007,267.020050937418,416.990732171526,2848.86460664305,1.00093536750418
"Run[13,1]",1203.12792217152,291.920810844837,4.61567329336434,5.35975114993023,731.140668316808,997.7773587133,1166.5452999,1370.73635084166,1873.00986990495,2782.10327757693,1.0025562673108
"Run[14,1]",336.550738464332,107.150866759943,1.69420396111323,2.28454195564337,165.781266948283,259.478937982081,322.525336678866,399.881550990627,581.361261775822,2625.91878613085,1.00060106103547
"Run[15,1]",255.110564978549,60.5641488981564,0.957603275338757,1.05404887555484,154.140669814258,212.994067371546,249.230729292546,291.493474322854,384.44117040739,3066.96032201655,0.999819427732133
"Run[16,1]",382.940351241189,107.410427399531,1.69830797517336,1.89088320548062,208.850369578022,308.269628309717,369.577271176052,445.887589145707,627.350322210236,3316.23018999935,0.999855213885554
"Run[17,1]",498.939398556792,158.267526911498,2.50242932341164,2.81831733243024,250.028956023691,385.94401871653,477.141405471424,589.391268558143,867.218966421004,2803.55135889742,1.00042079669947
"Run[18,1]",437.74976232976,112.674209875059,1.78153568382511,1.85182198199992,256.69722194728,359.58030030255,424.283878378124,501.978861259494,693.635653230706,3580.93929557421,0.999798537976791
"Run[19,1]",392.731081805479,111.390079875228,1.76123180576902,1.86401976747237,210.361829128971,315.79498561796,379.782149025905,458.880464793629,649.465374159371,3022.80336858733,1.00138741399934
"Run[20,1]",326.192811160002,112.559475167024,1.77972156880479,1.98422153338298,146.250492041796,246.718661849123,311.891694894233,392.904852538875,587.40818829042,3153.54674430966,1.00117727107636
"Run[21,1]",235.865724652499,89.2935699622207,1.41185530744106,1.51844165326459,99.430873787054,173.266976542402,222.842791483237,283.248921695588,442.822696133449,3316.89272730545,0.999759978092214
"Run[22,1]",844.308671847218,216.304838527332,3.42007979330655,3.59624387863846,484.151424545138,687.430881359475,819.009344316726,973.037012909311,1325.80637323382,3673.36122358017,1.00042532783348
"Run[23,1]",886.365803112037,220.493774812523,3.48631269147919,3.68360242882201,526.543710381179,728.667405527931,864.295508588391,1017.01093079117,1370.41008140624,3629.02794333486,1.00048942789682
"Run[24,1]",115.120954557894,74.6331918877095,1.18005437706782,1.29405391034487,18.491243066304,59.460196511076,99.1130915975068,153.689778359358,301.658096332733,3033.68395987017,0.99980327564827
"Run[25,1]",1122.88861004369,287.841362829177,4.55117155673563,4.51209779228453,652.19630170121,912.76533902722,1089.45747857325,1290.7498198017,1786.96439627567,3860.5688353946,0.999786609137492
"Run[1,2]",4529.87010578714,1190.07623196944,18.8167574112716,19.5415758521045,2662.65951523225,3712.16570055326,4367.6282022729,5176.2687782331,7342.34469809444,3593.17893820177,1.00071483963746
"Run[2,2]",3499.68889379027,877.00860744516,13.8667236354961,14.2117749539583,2069.31320717136,2869.81407249432,3415.57254235805,4024.61768116419,5445.40368203964,3831.27566930208,0.999827132612708
"Run[3,2]",3426.45626514652,695.541946715563,10.9974837990432,11.3981637339931,2261.33444273324,2938.3958927336,3367.14169422418,3843.63282748183,4959.2699301642,3904.29349746214,0.999946031260169
"Run[4,2]",2722.76752469472,627.739471915702,9.92543254222459,10.3976765085929,1718.19212240941,2282.80506599839,2642.52318466381,3088.03935362934,4175.8337410362,3373.27086624184,0.999930781894196
"Run[5,2]",1941.82980160159,387.36783086892,6.12482318912334,6.45141366035312,1297.35261635228,1667.2232285767,1898.51328367167,2177.01791543577,2804.59938135113,3510.09522259593,0.999817635349747
"Run[6,2]",4264.64767588325,835.978704890032,13.2179839142512,15.0158750076159,2847.07619416093,3679.96844456228,4180.85913119226,4754.48020412164,6161.58035201542,3521.09448703943,1.00045082703361
"Run[7,2]",4392.85120119073,812.585609489777,12.8481065993191,13.4212745216204,3004.09696948984,3814.77542053369,4321.10689970581,4884.1778449493,6171.59937688531,3665.52819705468,1.000209946791
"Run[8,2]",2108.99109402854,427.82317986798,6.76447842099355,6.90476936224223,1386.98709363121,1809.74199186601,2077.13263436451,2365.0573629783,3047.11201049286,3680.38223084033,1.00070535850241
"Run[9,2]",2342.44342566213,466.110814763764,7.36985908345166,7.49503140045624,1538.54264540161,2018.86465739754,2306.15279389576,2628.53219051827,3355.09139743603,3578.77057234514,0.999897661743007
"Run[10,2]",4703.91936657643,868.509680532815,13.7323438019445,14.3257958972495,3192.63738475833,4097.56154369283,4632.43198850939,5223.15473887427,6651.46950327965,3383.01330882999,0.999779729512424
"Run[11,2]",5334.08030690523,990.713543720264,15.6645565346642,18.8764588865303,3606.63990485001,4633.13058364793,5258.24556896602,5961.5815543295,7490.96797179638,2561.85362490161,1.00157688814203
"Run[12,2]",6264.77387829751,1170.47440828735,18.5068253656294,22.3772875635382,4186.17302623953,5464.26824277145,6182.8282038684,6992.02892937478,8810.60698988257,2578.89462723342,1.00105031583476
"Run[13,2]",2558.26944012391,528.539771777011,8.35694756400468,9.63209382285899,1682.80015463851,2176.83952623599,2513.71974173921,2887.01010019329,3712.94579691731,2681.86046794058,1.00216061010344
"Run[14,2]",5371.47812302658,956.048307977208,15.1164510317905,18.0211222297521,3697.06113773493,4695.44359848956,5291.58006789711,5972.36528508071,7392.70917873362,2679.82615474907,1.00011885535682
"Run[15,2]",7127.75219176358,1199.83287070621,18.9710234148497,23.299742838107,5077.67796816634,6294.39841223319,7034.75826923921,7875.44776904319,9665.20186079482,2484.1124821268,1.00009175267347
"Run[16,2]",2070.82234880391,399.148279596612,6.31108843831504,7.40562621213117,1408.66641365692,1784.686650338,2032.4914330952,2309.756982186,2952.79259797752,2841.06797984524,1.00026888284857
"Run[17,2]",2839.29034026171,567.913024286636,8.97949334810145,9.83287486703501,1894.76173888421,2438.35978375534,2784.98721294593,3167.53722936329,4169.97609247106,3250.14625072994,1.00110596348165
"Run[18,2]",7264.0795446491,1275.98900975475,20.1751577008391,23.0381664446205,5099.46155729236,6392.01050899149,7126.57273222384,8031.25170075703,10171.9151779021,2878.85033811634,0.999826587203536
"Run[19,2]",4777.32240199791,858.92935627181,13.5808655750058,16.2972946698306,3311.98414593879,4177.1056176757,4718.54754383592,5289.3197314153,6701.18686648963,2639.58887190222,1.0001796678979
"Run[20,2]",2314.11379128948,447.712696291509,7.07895928828195,7.42388924375302,1548.73005276659,1991.90698125309,2281.9891606937,2601.37250185549,3267.19453466409,3289.97157760524,1.00007630208001
"Run[21,2]",5689.71927391934,1015.37617681469,16.0545070030413,16.3838970318275,3988.4806635689,4969.34604059194,5608.76387300628,6308.32519420138,7936.25060422287,3716.8122644118,1.00012703608097
"Run[22,2]",4028.66715558626,749.508434460121,11.8507688920051,12.8239443086955,2742.35610028096,3518.31919898509,3952.82661715338,4472.5159617391,5714.08459620194,3201.45628837711,1.0003447178996
"Run[23,2]",5154.42952699725,944.477397674553,14.933498876001,16.1284047716997,3502.00288540763,4503.54430906969,5067.27211892244,5715.44012264501,7255.45136872875,3479.75338210074,0.999791756093407
"Run[24,2]",2881.01986525576,620.47824709721,9.81062249707971,9.81308723249742,1857.12704865509,2444.33236570684,2809.6568332537,3242.68016157615,4312.90576864689,3952.72636624042,0.999944529824122
"Run[25,2]",4677.66577909351,974.242391173426,15.4041247459837,15.5714349497933,3076.73452546813,4000.21800669673,4559.58920310172,5229.1813398235,6878.94487080548,3929.97453519836,1.0000184048871
"Run[1,3]",5099.28808188717,1332.01375662781,21.0609867281055,21.0556902853375,3018.50927594687,4200.83319403012,4898.43226791051,5803.53866653214,8312.17881492125,3741.90972996881,1.00048761789012
"Run[2,3]",6924.92784603218,1913.98116052847,30.2626993296117,30.8778993925178,3861.90444840298,5600.86625100556,6655.10832989751,7963.02750524474,11322.1311835898,3627.51397676581,0.999972460442614
"Run[3,3]",10520.6251166164,1942.14620974993,30.7080278593644,32.7645338252418,7276.82135346611,9196.65746536645,10349.3590953382,11661.8165823552,14935.90650369,3930.42962466789,1.00159796610781
"Run[4,3]",9043.54932579503,1779.00383811771,28.1285204731671,28.7859058562405,6105.84223999633,7793.625884397,8828.4963827281,10080.374649677,13111.8471791712,3656.16368619158,0.999793675281208
"Run[5,3]",10224.4710666651,1836.17291486065,29.0324429443505,30.5638033224504,7070.20884910131,8951.36839777046,10062.1613678175,11301.5630570204,14240.6601366209,3461.7028294857,0.999789803215111
"Run[6,3]",4289.05543696801,826.482654213511,13.0678381696803,14.0373661297794,2898.14241312263,3698.52009214498,4191.2271934726,4804.55429231356,6185.14517471915,3570.49698648493,1.0002505262438
"Run[7,3]",16819.7304789193,2902.09208526001,45.8861048448461,46.5220417857347,11888.4169936581,14810.4743707788,16528.5972163913,18599.6542070526,23325.3708982071,3521.5026488828,1.00070356812008
"Run[8,3]",14635.0072696091,2577.65386455985,40.7562861577215,45.1134362249982,10161.8023556466,12839.0245708227,14430.4139215523,16165.1258040923,20209.0495889352,2925.74752302127,0.999800618763472
"Run[9,3]",10921.0775335106,1876.48835195789,29.6698859748131,34.9381873513016,7651.06849063975,9613.57856194614,10772.7709380159,12118.4297912584,14842.9586840667,3259.73550139903,0.999865110065171
"Run[10,3]",8353.68490074272,1494.25011297801,23.6261687548722,24.9439371790965,5744.9137450011,7322.43585940028,8248.86791569124,9219.95721766993,11654.0769645346,3407.82030285249,0.999856571853432
"Run[11,3]",13519.7261708932,2403.87378106675,38.0085817786594,47.6408829838475,9282.81294024607,11796.0337299864,13392.6961392094,15085.7163962775,18604.1644314996,2452.51852653177,1.00194844262234
"Run[12,3]",12063.6792068151,2165.00965218272,34.2318082857317,40.9491332712499,8346.07735612347,10513.9985174579,11915.9339843471,13418.4485094282,16674.1634439723,2540.39520319675,1.0005691593722
"Run[13,3]",14706.9068439842,2797.02225622506,44.2248049792714,51.973126316931,9751.39560374934,12733.5898423795,14484.8837688565,16470.5567740902,20609.7028500766,2700.84617462858,1.00159723891728
"Run[14,3]",7567.5904733692,1325.56764052344,20.959064683347,24.7965003881763,5290.53242989357,6662.13552127223,7469.70635374255,8357.2552920517,10402.6638890443,2562.07933033202,1.00022610646249
"Run[15,3]",12926.5159210183,2151.00786380287,34.0104205727515,41.6780545197846,9167.19584188877,11419.1374347361,12770.8693598563,14290.0231089165,17493.5114843399,2495.48890576443,1.00020370365071
"Run[16,3]",18191.2010964911,3195.83104064612,50.5305255275394,61.6072554312194,12945.4830760454,15864.7114434626,17939.6506326847,20164.6913531421,25284.0413674211,2627.7797857885,1.00043433885494
"Run[17,3]",5867.17321786713,1080.89223411164,17.0904068249037,19.0823179772224,4031.5639561267,5129.73457095752,5752.25569919871,6505.4262533406,8409.71690285471,3109.29140529471,0.999842465629776
"Run[18,3]",8912.43771650691,1553.78816138671,24.5675479569364,29.2777374843113,6296.28982992961,7854.08455073907,8712.27029763934,9837.52712367172,12409.2687085325,2961.66093434261,1.00050925501997
"Run[19,3]",15109.2331486699,2614.69443836434,41.3419490530303,48.575295964113,10552.3634142659,13314.1172204835,14917.9002554378,16644.1414095545,20991.0320482745,2772.37003340381,1.00038975420448
"Run[20,3]",14147.3847778405,2409.78184857626,38.1019965281598,43.6922186719443,10037.1686246791,12449.9636495778,13943.3347698904,15586.5991698285,19465.1026922701,3093.92017175452,1.00022819503509
"Run[21,3]",7916.41972906476,1376.93194887514,21.7712057074998,22.3985379289076,5569.49415387163,6938.68358205078,7786.77030799866,8755.0296546485,10912.759376104,3665.09030485393,0.999888333460974
"Run[22,3]",13112.7009264676,2279.43983583262,36.0411083527569,39.3142104525906,9200.21269143372,11513.5783344348,12964.4127955191,14513.3585741802,17983.8527186899,3238.55605921048,1.00095409563289
"Run[23,3]",11716.5406081604,2073.73720274537,32.7886641465087,35.2992950078257,8145.5111685689,10276.7663968107,11567.8481445658,13026.6071103987,16233.9482013319,3342.59785885542,1.00001830083541
"Run[24,3]",17864.3728630135,3370.68777890936,53.2952533132382,53.658235807354,12301.1151694179,15510.2550917534,17498.2742070078,19780.9795362844,25746.2731932721,3775.66542001186,1.0000852490527
"Run[25,3]",12281.1114054006,2418.43115686702,38.2387541000787,39.1046503372535,8264.26863115268,10585.9574908984,12022.6246068,13644.7037946246,17826.4925331852,3903.01907841956,1.0014624663912
"Run[1,4]",1069.35643057212,323.510704343946,5.11515336586099,5.28994834575377,565.399439010461,842.882036211408,1021.92920597245,1242.56909432666,1842.15449102216,3628.95036587321,1.00152549803264
"Run[2,4]",2198.02171669649,739.049168441867,11.6853933756487,11.3373134059249,1076.96311413675,1673.18244759036,2099.01204654017,2583.95118307886,3927.88158964321,4155.82109907031,1.00059758998393
